DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL
2019-07-10 00:00:00,0.38016639022049264,0.4676574210855675,0.5178213179601977,0.45361384813748773,0.14751221623042726,0.5058340513621948,0.8885538543104755,0.6750359701711847,0.1587615524480287,0.4623164197360184,0.12818631235259578,0.37249718639509016,0.4285714285285889,0.4559695137104741,0.47347878236697494,0.1499522756203423,0.14712367655505385,0.1524635090232022,0.14977731956423526,0.4519630085104019,0.007207205042881346,0.0,0.009002247185953827
2019-07-10 01:00:00,0.39621028435491784,0.46774090315674605,0.5171382969183334,0.4540045291034153,0.14744910601914388,0.4046771905669417,0.8539855265486929,0.6786379292679594,0.1714607097440326,0.44514720495175425,0.11625278252089788,0.37593623727443487,0.30714285711223677,0.4529483660122698,0.47027664897975247,0.14981087790641445,0.14730008384109106,0.15255196545684274,0.14990102944470132,0.45467695772083266,0.00870870609348463,0.00568002345218572,0.004126029960228837
2019-07-10 02:00:00,0.5136086926551785,0.46981258469316295,0.5206385395013883,0.4547770031482536,0.1475889347608969,0.48872481442980303,0.8378526482678882,0.6654554532121063,0.24982101779216487,0.4020690771810783,0.12277217867036397,0.5563231453520331,0.7285714284985509,0.4602214993597965,0.47798741631719155,0.14993460090610122,0.14819976099988097,0.15260503931702715,0.1509437270086291,0.4640853149836593,0.023123116179247324,0.019564525224195255,0.005626404491221142
2019-07-10 03:00:00,0.4617254299290762,0.47057262349267087,0.5207691532733327,0.45556371058677153,0.1476059853310843,0.5174779489092023,0.8396198802577779,0.6528059324117137,0.23578612096057724,0.38072093100463245,0.1155438753301152,0.5490661315955805,0.5142857142342995,0.454179203963389,0.4715822345479571,0.1509597343320772,0.148129198085466,0.1532065430657843,0.15041354180663186,0.4481634796157989,0.011711708194685191,0.0,0.01462865167717872
2019-07-10 04:00:00,0.46737547759223186,0.4713515184243473,0.520912054289882,0.45636599087584556,0.14762967127398224,0.5941529741875683,0.8665009744176699,0.6406841769002782,0.2302938648476312,0.3723667914805155,0.09898033999800675,0.5215162332005214,0.5357142856607087,0.45809550653513276,0.4757333936723517,0.15042949290484833,0.14777638351339156,0.1532596169259687,0.15046656032683156,0.45413416787874655,0.0048048033619239,0.003155568584547275,0.002250561796494871
2019-07-10 05:00:00,0.5102910379974811,0.47277573508129456,0.5223399714961745,0.45732400076158314,0.1477236893342105,0.5845685960277588,0.8789140334942697,0.6196872686100242,0.2714764793293191,0.3519744624666203,0.09216883739964778,0.6012537666745981,0.699999999929952,0.4615642316701085,0.4794114900683444,0.15050019176181187,0.14823504245708827,0.1533126907861535,0.1508730356483627,0.45757183687862546,0.011711708194676183,0.010097819470552391,0.00262565542922875
2019-07-10 06:00:00,0.5580668595063397,0.47484910112719736,0.5248038318208548,0.4585507181804729,0.1478914776480596,0.6349907593901754,0.8932135810125001,0.6046129383061517,0.3598826642163469,0.28830159473601613,0.12577130287105479,0.6662185156357282,0.6645962732254523,0.46391401321315634,0.48190274468485933,0.15092438490359505,0.14954045637376373,0.15278195218430865,0.15136787517022696,0.45829555666807364,0.042942930047168024,0.025875662393290498,0.022880711597628892
2019-07-10 07:00:00,0.5881128807420841,0.4771196251836932,0.5271765003845239,0.4600361754006142,0.1480904170129499,0.7178122880536925,0.9072972610262768,0.5900784309707959,0.31985682245364266,0.2560063224709413,0.13601667517342636,0.7147108525882508,0.7826086955739912,0.46570432296024256,0.48380079758188566,0.15143695161658324,0.14943461200214148,0.15361344266053206,0.15170365913149217,0.4564862571944532,0.027027018910802045,0.014831172347370669,0.016129026208163522
2019-07-10 08:00:00,0.7170868605070799,0.48242748047684725,0.5352587350659848,0.4624030259577199,0.14861015305219102,0.79840125262046,0.929660095053413,0.5975339636680642,0.4366955600045436,0.21834030816040706,0.156889484847633,0.8073256943261746,0.94023904373064,0.4802505896552983,0.49922791792310733,0.15180812061564355,0.15112812194809905,0.1547103024376771,0.15364767153881534,0.47258902250967566,0.03723722605488996,0.03849793673148098,0.000750187265501066
2019-07-10 09:00:00,0.6848841896358067,0.4860266209513771,0.5382465747143013,0.46509558188960587,0.14898346908895516,0.8428505426369376,0.9493685266054054,0.6084590995587045,0.4303040808259943,0.19327637283936314,0.16697011814483823,0.7227113235037737,0.7971014491956809,0.4800268009369139,0.49899347560027774,0.1536639656109448,0.1515691401631919,0.15559486677408454,0.15336490609775022,0.45069649887886754,0.029729720801885552,0.0132533880550937,0.021380337066644092
2019-07-10 10:00:00,0.5596206985377886,0.48645656404569776,0.5341840485900705,0.4673449757264929,0.1490552580491006,0.7602026440125491,0.9531746018652458,0.6067090907707451,0.3936070375569807,0.2363126029707063,0.16952702637635805,0.6103685178666918,0.5362318840043458,0.47297745630776933,0.49151824783506226,0.1533811701830891,0.15058125936138356,0.15497567173859955,0.15209246161295664,0.4405644218265927,0.023423416389364377,0.0006311137169136582,0.028507116088846284
2019-07-10 11:00:00,0.5144649714025152,0.48570913817699857,0.5285366592772519,0.46897845732113536,0.14901339454823906,0.5869994165755502,0.9334838570677072,0.5922237720136787,0.3661026652520791,0.2925387767654674,0.16717718215746252,0.5445039360215562,0.42391304343585073,0.46872547065844355,0.48700757507030706,0.15216161490046282,0.14957573783097142,0.15423263769601706,0.15154460357089272,0.44743975982635065,0.01891891323756654,0.00441779601836667,0.01837958800465948
2019-07-10 12:00:00,0.7767384081415337,0.49676673482908756,0.548059060648039,0.47274051784116344,0.15017011587248047,0.623084606838029,0.9108951382673233,0.6214567399629155,0.6879545157955205,0.18982960858717476,0.26317082686400234,0.748700897113327,0.9046728971057919,0.503188933289814,0.5235348435253633,0.15163137347323394,0.15613808887155642,0.15439185927657068,0.15803053587532637,0.5192689489290847,0.1279278895111409,0.13127165311717792,0.0037509363274803487
2019-07-10 13:00:00,0.6612791433040758,0.5016390153508309,0.5510827557783006,0.47683191753424103,0.1507530664431065,0.6764536127336709,0.9016192699428482,0.6467843278305789,0.6049945311388772,0.1646367377922288,0.27802236528218516,0.7003979847907704,0.6953271027342003,0.4940135958360081,0.513818633859286,0.15806496945694476,0.15576763357087817,0.1587085332382394,0.15605117778786978,0.4331462939847487,0.04834833382932303,0.009782262612097628,0.048762172257242394
2019-07-10 14:00:00,0.7230040938835821,0.5095977541617678,0.5597909737073496,0.4818722459218805,0.15167785791524166,0.8450834253208659,0.929005365589406,0.6709124424723732,0.5538559889791167,0.13744935273409772,0.30181588250566727,0.6797803827816774,0.926605504494503,0.5091193343270287,0.5298343534721655,0.1561207508904389,0.15640269980061206,0.158443163937317,0.15849002971705722,0.47801692093053716,0.0636636445454489,0.0558535639464866,0.013128277146182664
2019-07-10 15:00:00,0.749772563333641,0.5177426124524892,0.5671400033424379,0.4877130368431662,0.15266491175814098,0.8593182293399236,0.951333515994068,0.6951113923296361,0.542504531188184,0.11629622075569954,0.320847801341721,0.668748993840025,0.947107437921803,0.5144902635682821,0.5355169710630565,0.1585245120272101,0.15751406570264687,0.15969924529501567,0.15974480136178412,0.46625647435200385,0.06126124286449145,0.032817913279292114,0.037509363274811365
2019-07-10 16:00:00,0.7439570364358714,0.5234814285918751,0.5681186988457828,0.49365972950369025,0.1534530303131653,0.9349072669176651,0.9733612404911641,0.716763446010266,0.5113336312415488,0.105884532545493,0.3208667561158929,0.6432226198104367,0.9206611569327229,0.5106858553557284,0.5314700914857892,0.15977941673831855,0.15769047298868408,0.16145068268110266,0.15963876432138477,0.452324868405126,0.03453452416380345,0.01356894491355162,0.027006741557861483
2019-07-10 17:00:00,0.6906345832696612,0.5257059028227858,0.56174008231996,0.4989105653581476,0.1539193708514846,0.9024174676041022,0.9779555058930414,0.7358547189948725,0.4839519815978476,0.0990918250747754,0.3138811484342411,0.6070948301156686,0.8297520660327158,0.5024056727754623,0.5226866260797378,0.15967336845287247,0.15712596967336476,0.16152144782801534,0.15866675811772296,0.4434593009843856,0.023723716599478424,0.005364466593730958,0.023255805230373218
2019-07-10 18:00:00,0.6800397115455813,0.526556969457998,0.5538380576962217,0.503299799481508,0.1542652254542057,0.8569510786477065,0.9777677583625106,0.7487910560539657,0.44768662712445145,0.1129493032446278,0.3134196958100012,0.5889600986929788,0.811570247852744,0.4888664553131426,0.5083081283992199,0.1587189338838604,0.15730237695940197,0.1611499308067241,0.15847235687699093,0.4512392887209537,0.033033023113200166,0.02556010553483258,0.010877715349690457
2019-07-10 19:00:00,0.6836617484754783,0.5268970912197486,0.5464750314154583,0.5068864082890964,0.15457091351349442,0.8242374573254098,0.968801353401155,0.7604339719290445,0.43296292494442773,0.10859786097203845,0.30009729546553043,0.5753396186872002,0.823140495785437,0.4914400255745726,0.5110375277261934,0.15850683731296902,0.15645562198642357,0.1614329913943744,0.15859606675745658,0.45467695772083266,0.013813809665525582,0.014200058630464299,0.000375093632750533
2019-07-10 20:00:00,0.652120014158576,0.525651659355274,0.5373528881673039,0.5094789390378177,0.15472366716164393,0.7989872953844328,0.9600682952915336,0.7660879832423008,0.41996857769375634,0.13449492196635832,0.2859013696210179,0.5559016282535044,0.7544802866628831,0.4961395886606693,0.5160389345842569,0.15866590974113756,0.15590875939970808,0.16099070922617048,0.15806588155545936,0.44762068977371267,0.012012008404805246,0.0015777842922771403,0.013128277146182664
2019-07-10 21:00:00,0.6652591374008935,0.5248384629976637,0.5309362087078903,0.5113722963498515,0.154920040912814,0.7884354376853396,0.9540809339007081,0.7723122870297587,0.4186273579744279,0.12733139162489854,0.27680272006423,0.5541746615508923,0.7801147226753405,0.5020699896978864,0.5223346419215256,0.15817101774239045,0.15619101105736755,0.16090225279252993,0.15845468403692423,0.4566671871418152,0.01831831281732042,0.015462286064286502,0.0045011235929694115
2019-07-10 22:00:00,0.7040985340984306,0.525873903853091,0.5295707132122718,0.5131168236384509,0.15530462630277478,0.8182590395072068,0.9535504794512707,0.7806476612817577,0.4451766563099395,0.11897376495108887,0.2708328850082654,0.5734153203459333,0.9120458890101109,0.46872547065844355,0.4869624452061937,0.15855986145569187,0.15694956238732755,0.16150375654128707,0.15967411000151774,0.4651708946678316,0.021021014708400926,0.0220889800918302,0.0
2019-07-10 23:00:00,0.6890529723955391,0.5257276682338041,0.5260698459679168,0.5144799287562817,0.15557710001198097,0.8627767048967149,0.959143802252286,0.7882326203810769,0.43020610073750226,0.11433788955174225,0.25772622397115846,0.5705528757856073,0.8871892924542861,0.47980301221852734,0.4986859774996058,0.15969104316711355,0.15689664020151642,0.16196372999621886,0.15944436308065232,0.4512392887209537,0.0123123086149223,0.0009466705753634819,0.014253558044426894
2019-07-11 00:00:00,0.7052056257997275,0.5259663979467034,0.5240537893923919,0.5156233858096433,0.15589089749318083,0.9107338375627503,0.9694757268532659,0.7982178864635369,0.4742599920248957,0.10663485481905548,0.2518439766246865,0.598094654669419,0.9230769229846123,0.46749463270732555,0.4856601038845327,0.1595142960247039,0.1578668802747213,0.1624413947378789,0.15993920260251657,0.4581146267207116,0.02072071449828387,0.02145786637492383,0.000375093632750533
2019-07-11 01:00:00,0.7099026046328135,0.5258654310197131,0.5217485730145681,0.5165157142760619,0.15617360215728082,0.9191124569402295,0.9776365699985112,0.8066519383692069,0.45035880469486583,0.10432587348727988,0.24382230248295925,0.6103967112195965,0.9370229006696668,0.4604452880781832,0.4782143703530516,0.15999151330920994,0.15763755080287295,0.1623883208776945,0.1600805853230493,0.45467695772083266,0.01771771239708331,0.00883559203673334,0.01162790261519036
2019-07-11 02:00:00,0.767524364177731,0.5287561603222423,0.5260022976953431,0.5178713587121547,0.15676187344133588,0.9560558353329826,0.9849175986358231,0.8185431709598725,0.5215617790015714,0.09231185788720137,0.2500309897934715,0.7157013619828811,0.9973190347527976,0.47342503374454037,0.49191357436755334,0.16015058573737848,0.15924285710581174,0.1630075159131799,0.1620245977303725,0.47295088240439975,0.03453452416380345,0.034711254430027,0.0018754681637360108
2019-07-11 03:00:00,0.7914926359029363,0.5322015452535166,0.5305363678176902,0.5197208122027512,0.15742167004407176,0.9647145427816268,0.9890208637144855,0.8319307124851043,0.5820399700174722,0.08418938452787557,0.24847968541562349,0.7599754168656159,0.9488888887940101,0.4857334132557444,0.5049182265536407,0.162059454875403,0.16060119320829833,0.16490048359309184,0.16299660393403428,0.4633615951942111,0.025525517860204766,0.024928991817919903,0.002250561796494871
2019-07-11 04:00:00,0.7562521483671182,0.5334244241718967,0.529633331131655,0.5214718355113701,0.15787388434055163,0.9415853702153383,0.9907062227941286,0.8439668029028393,0.5589752680633657,0.07993705656470947,0.237358986554159,0.6837047811522612,0.8680738785411736,0.4839431035086592,0.5030304192318249,0.16303156415865572,0.16031894155063886,0.16530738318783922,0.16251943725223675,0.448525339510523,0.013813809665525582,0.002524454867640622,0.014253558044426894
2019-07-11 05:00:00,0.6847064734290068,0.531902597259949,0.5233156839514445,0.5225347259594706,0.1580556586454712,0.8259929097931238,0.9807633226434217,0.8463914843417696,0.5138386105040509,0.13945358368791347,0.238934330918051,0.61409360451908,0.6527331189057918,0.47666997016113133,0.4953485001284897,0.16258969630263187,0.16030130082203503,0.16444051013816005,0.16149441252837526,0.44255465124757526,0.02822821975128227,0.010097819470546079,0.02325580523038072
2019-07-11 06:00:00,0.6798775250499277,0.5299715122267312,0.51742744237691,0.5229562995320622,0.15819140244157023,0.7223319874659269,0.9609055498847495,0.8441117369002586,0.4861689299542855,0.17056207503303478,0.23204524363794768,0.5685937692747902,0.6398713825726599,0.4795792235001429,0.49842658115497784,0.1615468881624148,0.15922521637720788,0.16394515410977173,0.1614237211681089,0.4525057983524881,0.01831831281732042,0.00946670575363971,0.01162790261519036
2019-07-11 07:00:00,0.7237852849114551,0.5302639492507983,0.517249395712673,0.5233584780262925,0.1585458524574381,0.7266778043537439,0.9416150248508665,0.8448622981450039,0.5135991944532127,0.15419036622421564,0.2355527077070703,0.5933108623272331,0.8810289388186532,0.4855096245373577,0.504684981966485,0.16149386401969196,0.16016017499320548,0.1641928321239659,0.1627491841731022,0.466618334246728,0.030030021012008613,0.02713788982710955,0.0052513108584730656
2019-07-11 08:00:00,0.6828982737105458,0.528847132951213,0.5136228259349054,0.5233656836590741,0.15872876677550182,0.7676656595065917,0.9360654530610665,0.8456103974801883,0.4848329454836123,0.14409447744845133,0.23012758547132228,0.5804734250332126,0.7749196140704391,0.4740963998996991,0.4926218519113176,0.16278411815928218,0.16017781572180892,0.16481202715945129,0.16216598045090524,0.44743975982635065,0.019819813867917695,0.00441779601836667,0.019504868902892457
2019-07-11 09:00:00,0.6014355222108574,0.5248619044679513,0.5054866865583432,0.5224867708782841,0.1586447725112364,0.7353068264911929,0.9373124336136937,0.8378678937898735,0.45335157907288215,0.20849190981846558,0.22657264439259459,0.52530612270557,0.5434083600742762,0.46749463270732555,0.4856554561394879,0.16220085258933045,0.15936634220603782,0.16389208024958735,0.16089353596611167,0.4403834918792307,0.02162161512864404,0.0003155568584568291,0.026631647925109653
